1.0,0.5249019607843137,0.286537289718627,0.47340095019635864,0.581311812925617,0.3649745930689805,0.8118027966437538,0.38174954279486717
1.0,0.5063534007352941,0.3675501054343582,0.49373817349695925,0.5671017980592387,0.43851510080084555,0.8212943491993882,0.44528710463760957
1.0,0.5363139552696079,0.47951525554202734,0.4930491305769479,0.5764215381097054,0.5401530196220475,0.8254743252399072,0.5631570165624378
1.0,0.604549249387255,0.4564591527848163,0.48785803806659944,0.5857361554959365,0.5192235223801179,0.8217943571364239,0.5984523552846379
1.0,0.6633337162990196,0.548447840080822,0.4689886062326669,0.603145461128141,0.6027275298580658,0.8259192922105667,0.6812019781418777
0.0,0.7913729319852941,0.7134961492213258,0.5142782435820802,0.6329889099261201,0.7525524229597823,0.852461155373439,0.7934274849246552
0.0,0.764588311887255,0.6844361092470705,0.5080407513322293,0.6599632100731295,0.7261727683886594,0.8669693386143296,0.842350818610585
1.0,0.6678825827205883,0.6177800929312068,0.4790979157714308,0.6749771981040121,0.6656648445503791,0.853291019410764,0.7811441060077723
1.0,0.6704710477941177,0.7300708573064749,0.5841073067312906,0.6883129087449329,0.7675983442417484,0.8749555382109421,0.7555625576954011
0.0,0.6469021905637256,0.7787021173978075,0.6198200125452705,0.7014853737123163,0.8117440454763066,0.9184335635330373,0.7675156323989082
1.0,0.576745174632353,0.9257514412895359,0.6269825589234913,0.7083787580578599,0.9452301099351834,0.901694695930822,0.7593684309717099
1.0,0.5572943474264707,0.9089549035309955,0.706854641132637,0.7113812738996463,0.9299828196887263,0.8873579728167014,0.7039540397190787
1.0,0.5992551317401961,0.8854443168360447,0.7240784467530325,0.718098738044573,0.908640758345153,0.9297754162947605,0.7327981368534352
1.0,0.6012159160539216,0.887850886696254,0.7015202427591373,0.7249602343136777,0.910825355533245,0.9455280020107495,0.7350559836128525
1.0,0.6414119944852942,0.8958479337805489,0.69077881911974,0.7432478329427297,0.918084786004077,1.0,0.7728259162798692
1.0,0.6902355238970588,0.8853594095386018,0.7078953742772162,0.7665542612168416,0.9085636825675872,0.9999116110050355,0.7968835206255183
0.0,0.7161963848039216,0.8887773243479175,0.7113048741400102,0.7886024305841213,0.9116663421683017,0.9964358536919198,0.7984942499997378
0.0,0.677020143995098,0.900390189125915,0.6876393472049463,0.7990256021753392,0.9222080813295735,0.9812352352250104,0.7455216503152732
1.0,0.6555296415441176,0.8636169474897718,0.6414986911777746,0.802198227036264,0.8888266609089103,0.9685584473846292,0.7201794877846329
0.0,0.6662745098039216,0.8902096725201561,0.6695201525167914,0.8195503581569461,0.9129665760992497,0.9691396233067394,0.7603927535817756
0.0,0.6064319087009804,0.8537676914354383,0.6367955369985857,0.825465716223176,0.8798858620412543,0.9496526571117005,0.7411883276781133
0.0,0.5355296415441176,0.7313585470630143,0.6224762205647575,0.8145105041752745,0.7687672624883296,0.924717934517822,0.686993297818414
1.0,0.5435688572303922,0.6929943650260016,0.6482877390875542,0.8009021083887555,0.7339416438402943,0.9159012427021709,0.6618690578558435
0.0,0.5662354473039216,0.6941961908161763,0.6371389088799569,0.7912054512754496,0.7350326178798194,0.9153461582285134,0.6603243843027252
0.0,0.4481571691176471,0.5142308230070217,0.6424325616962755,0.7674468299636962,0.5716665577582088,0.8843687115534161,0.5881364454566227
1.0,0.37901960784313726,0.31723383435518504,0.6502261491527342,0.7235057302801224,0.39283980745811564,0.8414698262662077,0.4575344160975923
1.0,0.4585883884803922,0.3344585859262621,0.6307695001181234,0.695644206479791,0.4084758147354959,0.8447849216616009,0.44975208017235446
0.0,0.5743922334558824,0.5118761516818823,0.6683301965258747,0.7006979054923348,0.5695290721855553,0.8739044179693388,0.5822343141321944
1.0,0.5641180300245098,0.5262988567864574,0.734975344087807,0.7040537751532889,0.5826214828972036,0.859156811218715,0.686334577974007
0.0,0.6334118412990196,0.4666544585053275,0.7663581090063191,0.7097968494714448,0.528478452634596,0.8513842087068572,0.6637831854378795
0.0,0.6180001531862745,0.3812270353779752,0.7235065363150129,0.6855604414682608,0.4509305237605421,0.8076860317940981,0.5403916483442958
0.0,0.5727060355392157,0.4118802160005116,0.6846042506742344,0.661619289860142,0.47875637386415926,0.8084714995687482,0.39160794189030196
1.0,0.3924708946078432,0.35771730416162173,0.5580420828786284,0.6225798041606406,0.4295892389895377,0.7919398011641362,0.2548160962640635
0.0,0.4319217218137255,0.39298640455836087,0.5827812151835264,0.6026884995178663,0.4616052543262158,0.7831250043303927,0.2605039910303648
1.0,0.4046277573529412,0.42759630670722615,0.5460316998159302,0.5841720156003077,0.49302287330527683,0.7851158940281922,0.33233231633498356
0.0,0.5102355238970588,0.5258217587484608,0.49850442331638867,0.5702235435516453,0.5821883905322219,0.798651629578896,0.37116180790480324
0.0,0.5070197610294118,0.46445772343818825,0.46835586840186905,0.5548086884465789,0.526484335891923,0.7963448550863709,0.35161359559644306
1.0,0.50498046875,0.20120416861455293,0.418574472415322,0.5231285264728301,0.28751226816524594,0.7730566122454579,0.25597038262076427
1.0,0.4526669730392157,0.1849066970670739,0.40120803456541754,0.4963342581951191,0.27271801219773606,0.7823659850218548,0.24446487539360806
0.0,0.5529021139705883,0.3234243991117618,0.4639030092881622,0.5000670838963323,0.39845937852626745,0.8395426723709636,0.4108532686482599
1.0,0.46937308517156867,0.3415192331791955,0.40665463656051337,0.4824709349908248,0.4148852152643987,0.8058721164763474,0.32584650147258976
0.0,0.5035297947303922,0.3818983147638668,0.4221070029419479,0.4742099996919764,0.4515398869388523,0.7705112405068721,0.3207989555612225
0.0,0.5607061887254903,0.4420967510505023,0.3918117661255891,0.46413843344183936,0.5061858528896922,0.7645573522597685,0.35874101278258885
1.0,0.4774904258578432,0.2791898558303504,0.3207014171731418,0.432990946209049,0.3583048579919258,0.7392073213087638,0.2595120193670083
0.0,0.40976524203431375,0.32672015485748396,0.2939786877353172,0.41616667568155263,0.40145114654172664,0.7691838497168694,0.2725317197486528
1.0,0.5668627450980392,0.42663109198138804,0.3222529375105233,0.42486858645775094,0.49214668624300406,0.8033163282195753,0.4401177552399975
0.0,0.5857257199754902,0.4812778827054601,0.3325529974898024,0.44284470571917356,0.5417530688907418,0.8366510666906907,0.49211163582379935
0.0,0.6550589767156862,0.6088111396545803,0.3813274736822573,0.4719792582079362,0.657523152745703,0.83935948872962,0.6176421191612447
1.0,0.7425884650735295,0.6142096394635557,0.3837591537799374,0.4945528580635924,0.6624237158656854,0.8408481498454186,0.6747540381258967
1.0,0.7460393688725491,0.556595987679611,0.354248293552749,0.5200266694179911,0.6101241239178469,0.8477517445784869,0.7151910027783512
1.0,0.7171377144607843,0.7227259572934494,0.40082207968581607,0.5530592275219612,0.7609309093251172,0.8656726097569528,0.8220626289874255
1.0,0.740980775122549,0.7494261900992057,0.4734523572083603,0.5949276063901963,0.7851684161905038,0.9061229939530578,0.8733045013721175
0.0,0.8075298713235295,0.8263686878913163,0.5481827222204112,0.6586060491224397,0.8550140363408345,0.9272782260378911,0.9379735179323532
0.0,0.8123533241421569,0.9927393723686411,0.54062634452536,0.7073897480683097,1.0,0.9142438205868365,0.8864170473502708
1.0,0.7952941176470588,0.9925171918383919,0.5826044827220186,0.7464722194366732,0.9997996641764859,0.9522243576230107,0.839164935283199
1.0,0.74498046875,0.9881436615292226,0.6501310292347401,0.7743117244070906,0.9958561377335089,0.9493625361147697,0.7871222886239774
1.0,0.688902037377451,0.9870037836762251,0.6356219909935527,0.7947945883506659,0.9948283322451977,0.9586783729466546,0.765180538022366
1.0,0.5833337162990196,0.9852921853915384,0.5807328395677377,0.8115876284253689,0.9932850176644653,1.0,0.7448377542743851
0.0,0.5979997702205883,0.9966688800887069,0.5875263771704761,0.8257637973638661,1.0,0.9999442350350738,0.74300337597664
1.0,0.5669412530637256,0.9295787260682697,0.5579903078042345,0.8281887719743453,0.939744630500473,0.9825831638814697,0.7046182563061321
1.0,0.5930985753676471,0.9234335896542376,0.6674682646910836,0.8332780064734931,0.9342255275760748,0.9819432129511008,0.697682395578675
0.0,0.6194512101715687,0.9142226750061968,0.697677019757401,0.8422173676922895,0.9259529714365076,0.9807772584791927,0.6976988470317124
0.0,0.6012159160539216,0.8087264894323807,0.7709193854760498,0.8446148023058305,0.8312041705825912,0.9803371371236727,0.695930937895044
0.0,0.5508237591911765,0.6357185069638341,0.7077618187793041,0.833840739098042,0.6758213120660589,0.9496764369466208,0.6649776367375693
1.0,0.5861577052696079,0.6449977217661172,0.7251810318801152,0.8259481195963045,0.6841552103070246,0.9446681525702234,0.6489486905821295
1.0,0.6201956954656863,0.7409071381252134,0.7540216034555242,0.8319597376307468,0.7702938904990672,0.9442471202307263,0.6918338850572805
0.0,0.6295691636029412,0.7762737573323993,0.790395026010695,0.8441098417745088,0.8020575485110747,0.9277747374014356,0.7361198705354466
1.0,0.580783930759804,0.6275793545403897,0.8132631284165933,0.8361299670226288,0.6685113327725514,0.8824829807378878,0.6864112500633351
1.0,0.62490234375,0.6196216110745629,0.8263131366011199,0.8289622352486476,0.6613642814664867,0.8820542694752855,0.6746528869115371
1.0,0.6240000765931373,0.6823634011698811,0.7900058152115806,0.8237126343653548,0.717714275000613,0.8878477018238573,0.6913105278406059
0.0,0.6385887714460785,0.7282306126941813,0.9223085993091623,0.835669486414591,0.7589087813877614,0.9068796891167007,0.8155302700107809
0.0,0.5718041513480392,0.6450868973730591,0.8815433657289212,0.8348150996055612,0.6842353011821327,0.887841484596847,0.8177080797221876
1.0,0.5999222579656863,0.6064724717833749,0.8705740801525307,0.8241710021291804,0.649554705856481,0.8696888818320019,0.7201493170031577
0.0,0.6001573988970589,0.6832591479241521,1.0,0.8151142394218358,0.7185187678870082,0.8835835968078924,0.7044317567704999
0.0,0.606667049632353,0.6886037437202367,0.9988127747788179,0.8102599181885106,0.7233188849715597,0.8823935117986892,0.7541179271979539
0.0,0.5124314491421569,0.5771178167046331,0.9391268784852623,0.7978170617209468,0.6231905453604127,0.8608484275277255,0.6978826003924357
0.0,0.4593332567401961,0.3847695542082843,0.8082619566879666,0.7642682664414518,0.4504376906601696,0.8271638457797885,0.5420612315618135
1.0,0.40729434742647064,0.3581214036151975,0.6806622953071441,0.7150831264090474,0.42650431051058213,0.8123435290867169,0.3386282365805185
0.0,0.40886297487745105,0.36137007028720747,0.6920715675625496,0.6774874166563649,0.42942202047206357,0.8110038103587179,0.3064390048712715
0.0,0.3386668964460785,0.2909833517999252,0.6180875892047252,0.6333216926603235,0.3662059227862777,0.7725499395561395,0.2431181144565981
1.0,0.30517654718137255,0.1063649091675427,0.5263127613101688,0.5832597471656694,0.20039541542251849,0.7409639472020929,0.20601518876461689
0.0,0.3801175704656863,0.11365307766168328,0.4710170479593454,0.5424545154020713,0.20694110445843092,0.7510275653236882,0.19877254200536404
0.0,0.3374119178921569,0.08722807435406077,0.24702718854599381,0.4788446529220841,0.18320813854748694,0.7248063863057295,0.1650891417543376
1.0,0.2960389859068628,0.0610036906038262,0.2242027235325258,0.42172404572132016,0.15965535415103996,0.7140519938765797,0.17391751049614557
0.0,0.44682329963235295,0.200026363552137,0.3174828066353925,0.40495799222885065,0.2845151439312301,0.7269072769624948,0.3068782123786142
1.0,0.5524712775735294,0.2793487849923426,0.36460483738318294,0.4068391598918945,0.355756623150682,0.752050783648452,0.3990140526192514
0.0,0.6334907322303922,0.4160960068200926,0.4222291003234373,0.4301164082873665,0.47857277254802644,0.7834206312999961,0.4601537296102632
0.0,0.7080001531862745,0.4410788608173575,0.379697621613136,0.4376520626023458,0.5010105075739344,0.771964902140102,0.4680123764461095
0.0,0.6647847732843137,0.37577054057732984,0.3205682952081641,0.4253399196949142,0.44235544820028094,0.7540404549441159,0.40391232302951385
1.0,0.5840789675245098,0.4314085535855924,0.34885963530164454,0.42234594022186867,0.4923253592994731,0.7634552214241763,0.4074445667542621
0.0,0.5681567861519609,0.5106569114909284,0.3568562872228882,0.4306182025576034,0.5635003201791601,0.7874311113350421,0.46241514570830033
1.0,0.49219630821078436,0.5153153209953286,0.33352781673980847,0.4385906530055226,0.5676841559456158,0.8042158679239597,0.47254297621796365
1.0,0.5639219515931373,0.678876276984257,0.3566253433425157,0.4529625755891782,0.7145824002961443,0.8086315307358656,0.5088252436425421
0.0,0.7252159926470588,0.7724306757831626,0.440844678688328,0.4883871174789659,0.7986059794671945,0.8433822273175182,0.615665501384228
0.0,0.6909807751225491,0.6950079937504593,0.42183394675809893,0.5130427181835955,0.7290707044087438,0.8551542540108553,0.6739211851035593
0.0,0.45831418504901966,0.427916210350621,0.2696606594115415,0.4805584420050593,0.4891887972343707,0.8087958214004348,0.43286599918412055
1.0,0.4369806985294118,0.32622286277065415,0.22996068636130584,0.4504014783790029,0.397855421666204,0.8297634261918116,0.3282522876189532
0.0,0.5138821231617647,0.4727625580703989,0.3288785974875267,0.45505466696074054,0.5294664399378937,0.8572528830324656,0.5030040423428038
1.0,0.4645883118872549,0.5748726747416392,0.3477265684863151,0.4698355114744336,0.6211741264009646,0.8457731569820689,0.5830608137779185
0.0,0.5081567861519608,0.582008039557202,0.3575720765082432,0.4900236048333084,0.6275825785762974,0.8413919474833411,0.6515290756230085
0.0,0.6865494791666666,0.5339188440416831,0.300172563407606,0.5013678172553193,0.5843924519917031,0.8186854369700671,0.657264739847969
1.0,0.6892156862745098,0.5158126014110296,0.3043100838565762,0.5060157095956366,0.568130776103677,0.8257138217767039,0.6053528929047102
1.0,0.755177313112745,0.615013823263264,0.42108315891424875,0.5547069061177333,0.6572259103269504,0.8811661908873576,0.8494873891652596
1.0,0.7314510569852941,0.5699828164953645,0.4239552797982309,0.5965949939129519,0.6167824206472438,0.8803103003732279,0.8629986248291981
1.0,0.7301964613970588,0.601559914552389,0.4282714572426869,0.636245396431379,0.645142613568685,0.8792220279721787,0.8680126437635813
1.0,0.8623525582107843,0.8993521752804462,0.49654886231093887,0.6960389969920844,0.9125973983468292,0.8949708510110048,0.899279986942773
1.0,0.9060788143382352,0.9360769281402762,0.5534069444857042,0.747963880472118,0.9455808306500819,0.8949179497911028,0.8743229051812111
1.0,0.7612159160539216,0.9256663847586263,0.6119882668704336,0.7927182183162058,0.936230857508552,0.886531949317016,0.8386157360257971
1.0,0.8040000765931372,0.9284798111459471,0.6313474637066775,0.8400974784682431,0.9387576671276818,0.8981517164419394,0.8370144779382163
1.0,0.8338039981617646,0.9323173130811432,0.6864840486895406,0.8891384605167316,0.9422042249786289,0.9756886904283317,0.8212425801899028
1.0,0.7231376378676471,0.9664827096631572,0.7250794792371956,0.9242096529738268,0.9728890344742224,0.98507992028891,0.7994196204739618
0.0,0.7263920802696079,1.0,0.73806153104548,0.9550235308208017,1.0,0.9829683408042512,0.7669930950743729
0.0,0.588862974877451,0.7591296626003988,0.742872845399471,0.9445931763897142,0.7843888657915971,0.9279451170034769,0.7098661849359815
0.0,0.5216479013480393,0.7362470602069705,0.7579232123642426,0.9292720673346302,0.7639058793477247,0.9209045897064706,0.6621878443984734
0.0,0.4308628216911765,0.6689152452849403,0.6974050285686518,0.9042202563014718,0.7036349089145125,0.9155507485992679,0.6391971523611734
0.0,0.40211818321078435,0.5241185547799617,0.6576166028267124,0.8734858078856453,0.5740225248972632,0.9122439397214446,0.6107197537581739
0.0,0.36286343443627456,0.47547775431118167,0.6160955055312173,0.8429638083218292,0.5304825096712305,0.8794587107723457,0.6020325798461607
0.0,0.43564682904411767,0.3897654912162236,0.6197158607638186,0.8049581650245939,0.45375858234590793,0.8597832623236281,0.5490629292384154
1.0,0.339019224877451,0.20706480679479594,0.5963315738547531,0.744129963476913,0.2902170594916258,0.8182611791702042,0.44858704433389246
1.0,0.40180415134803926,0.1512360873950771,0.6010190666256964,0.7020992288774266,0.24024289645798372,0.7911907288040657,0.4402018531793176
1.0,0.4760788143382353,0.23842659727887308,0.6069734722989585,0.6799618801333134,0.318290052165108,0.7990911706911201,0.47113524733459056
1.0,0.5514901194852941,0.2958680651401243,0.6356036633202481,0.6782770891254608,0.36970784054813044,0.8123833649960279,0.49738216099033616
0.0,0.66490234375,0.49181819752535727,0.654896860497658,0.6946636563581073,0.5451093895640065,0.8169678596445233,0.5972742880453695
1.0,0.7735688572303921,0.5057700969243212,0.6186877611889642,0.7063774487466585,0.5575982036132914,0.7993491513355171,0.6314130882723645
1.0,0.7896863511029412,0.5941021576216873,0.6482448564507243,0.7258642067196975,0.6366671998190324,0.813482992853034,0.6615040036857855
0.0,0.7617252604166667,0.6479379721161171,0.812075588315173,0.7442763660774616,0.6848574466941398,0.8106556681801649,0.6614258541207954
0.0,0.6473334099264706,0.5948342202978797,0.7868309058543373,0.7434475595597925,0.637322493723751,0.8297659065518924,0.6282044501792969
0.0,0.5119611672794118,0.5685272225604961,0.6927435338977271,0.7240460672404224,0.6137742159199746,0.8137748957029889,0.5418256500525156
0.0,0.5145492493872549,0.7254562823602788,0.6774554522433586,0.7080687675844948,0.754246691439268,0.8248806946591322,0.5149475010961017
0.0,0.47172602634803923,0.7060778177699351,0.6649852098399535,0.6945426597349198,0.7369003765104615,0.834425547514431,0.5536632058375015
1.0,0.38576478247549023,0.5514568852737403,0.6269780532244235,0.664767341015431,0.5984939833124557,0.8172163900143162,0.4633164764736423
1.0,0.5602355238970589,0.61063986170202,0.6974439649725978,0.6731224939326913,0.6514706545426749,0.8601583605485578,0.6145249414979544
1.0,0.7098824295343138,0.6224752363390559,0.6616613249442532,0.7012000204500012,0.662064896145115,0.9116029021768821,0.7984329378805726
0.0,0.7352554381127451,0.6436903955571389,0.6687846124700821,0.7293760394745428,0.681055298163086,0.9116341579644148,0.8102219630567723
1.0,0.6734907322303921,0.5366034739778383,0.6113644534323309,0.7339044403343598,0.5851981956660911,0.8831341390634067,0.777172192567816
0.0,0.7507456341911765,0.5285300569005947,0.5583530627029062,0.7382084194439329,0.5779714087077861,0.8730383002121849,0.684260327076849
0.0,0.482706418504902,0.44355925485202097,0.446899710574985,0.7017086495445161,0.5019111880842025,0.8139017826876549,0.5406112095468206
0.0,0.3596863511029412,0.4648829863902185,0.41088443097948424,0.6618605866475535,0.5209987768348208,0.8051262553173891,0.4493195577470843
1.0,0.3192160692401961,0.4517210263559208,0.36819842089798827,0.6265893621131136,0.5092170640592348,0.7898315501672843,0.41659463556509213
0.0,0.43658815870098044,0.5004122983471304,0.3687982068568363,0.6135466799769506,0.5528022580412478,0.8010137614282106,0.46477265208444724
0.0,0.32415709252450986,0.4732503811791674,0.31316789549156954,0.5757924196940457,0.528488713122915,0.7907403304261147,0.3604612684881931
1.0,0.4546672028186275,0.34164713825116677,0.2874980060112786,0.5426251478741091,0.41068622743894234,0.8006019070019138,0.254568384645012
0.0,0.5604316023284314,0.32019028027041097,0.3935931304289726,0.5351053495856976,0.391479472735459,0.8168220946513347,0.36640710939642374
0.0,0.540588618259804,0.26192319503654615,0.3820913213015643,0.5213717556627554,0.3393226464947528,0.8098740865082797,0.3805239389727766
0.0,0.4407456341911765,0.271272930717641,0.37756255092578106,0.5000602112195728,0.347691909130049,0.815020810660622,0.36817924640257405
0.0,0.4913338694852941,0.22987068041188022,0.3643980370001475,0.4704677689565939,0.3106313634290818,0.7712254413762153,0.27091552124673407
1.0,0.48709826899509806,0.3016945924573964,0.36105918102236856,0.4437778625531714,0.37492336096851786,0.7375274690249861,0.28450728172047174
0.0,0.4101573988970588,0.324553872055093,0.37921145591466676,0.42215964601678707,0.39538547039409533,0.7237554831518309,0.3146493342146223
0.0,0.42996055453431375,0.3245199737623595,0.43624087536091005,0.40389219113462244,0.39535512689301133,0.7302569909063419,0.30917869498927664
0.0,0.3221963082107844,0.13804408725799228,0.3318061038801199,0.35193522839431,0.22843429377680124,0.7082679945116339,0.21291212346335103
1.0,0.3716080729166667,0.17689599379402554,0.2988006051150327,0.3130574604722106,0.2632119410571959,0.7237764895945586,0.22771710742852663
0.0,0.5056468290441176,0.38066595475547615,0.33400303000797604,0.3162507739503808,0.44561328144147305,0.7773250397170159,0.34466532272758843
1.0,0.5108628216911765,0.2751784859661902,0.28319454104011477,0.3208748013200658,0.35118790289144053,0.7790336516573897,0.393174216525803
1.0,0.5950984221813725,0.4098421086362559,0.3321797575843445,0.3465461039676706,0.4717298373361811,0.7840238009060206,0.44831334314652616
0.0,0.8008237591911764,0.5156368672829054,0.3392195166216475,0.3839452817208272,0.5664302813649778,0.8262474340410444,0.5407468193228678
1.0,0.8017252604166667,0.5768322769727829,0.3260704974765519,0.4149489471803328,0.6212083492417749,0.829690686433915,0.5743215754032504
1.0,0.7258046109068628,0.6360277086139787,0.37904832788227805,0.4517009434303769,0.6741961695516715,0.8214354726692317,0.6592844377107762
1.0,0.7769412530637255,0.6803232937181737,0.44488560246256525,0.4945654619686417,0.7138466364702939,0.844714207733771,0.7063931458326611
1.0,0.7038430606617647,0.6946604185865415,0.44253801571988605,0.5289319759076672,0.7266802787839506,0.8591601143744314,0.7207731238670312
0.0,0.6881567861519609,0.9958245508577463,0.46435707708102725,0.5669265717413096,0.996262415143724,0.8887535342465931,0.7660323059596611
0.0,0.5880005361519608,0.7912968991450613,0.4441785726782055,0.5698866899043669,0.8131828403034462,0.857179898996939,0.638874691617634
0.0,0.4665881587009804,0.5952302822855516,0.3247006869338588,0.5508686640916688,0.6376770221198196,0.8357917359509441,0.5565256268459532
0.0,0.29262752757352944,0.46514635233929513,0.2064617659838539,0.5030115938700562,0.5212345245470767,0.8096698413744544,0.4072479237409462
1.0,0.2358436734068628,0.3452761747053831,0.1616511318989985,0.4512220845269784,0.41393469993424636,0.8302607825122587,0.32009135578300013
0.0,0.23451018688725495,0.32445301927278325,0.21452798808419227,0.42224928408679097,0.3952951936791762,0.8393517021687178,0.3310510633147047
0.0,0.3097254136029412,0.309340796356107,0.19581647567610527,0.3942352688006683,0.3817677350528813,0.8044443690619584,0.38051828937263354
0.0,0.31572571997549026,0.22013810180074103,0.22530494879399732,0.35453457965071944,0.30191940522046745,0.7893498732210256,0.3117779336152399
1.0,0.3678435202205883,0.12921544742020716,0.20929438410188494,0.30646110104695934,0.22053148154390945,0.754711093022588,0.2729134194646298
0.0,0.4793332567401961,0.20070878705680192,0.2527665388256539,0.28615689612613926,0.28452757261019895,0.7542370996899859,0.309063967094294
0.0,0.40262752757352943,0.138273902183704,0.1958101554306967,0.26349545057459267,0.22864000884045615,0.749158722644182,0.32058261296398105
1.0,0.3815690104166667,0.1515460570862117,0.21920199472808022,0.23667940262027337,0.2405203607460205,0.7296697358586741,0.28456761943455683
0.0,0.5725494025735295,0.32656302273491444,0.3045939331772296,0.2501002300286564,0.39718392869140406,0.7510688858560893,0.3814117318103012
0.0,0.6386668964460784,0.4021536457426552,0.255434172065638,0.2622804580996089,0.4648476358052456,0.7499145105071969,0.4059577878423345
0.0,0.4036868106617647,0.3238413228713204,0.19374918131521057,0.22769094027235326,0.3947476436722537,0.7205623373687434,0.3228660845648848
1.0,0.40850988051470594,0.26460523905402256,0.19717439191353925,0.19577607431190186,0.34172343423328455,0.7261665507740616,0.2832797950299556
1.0,0.5594512101715686,0.3812961073062282,0.2834034605738168,0.2023056252708656,0.4461773521679011,0.7630814649333901,0.37713134628671474
0.0,0.5463530177696079,0.5053951120758738,0.3488790935486593,0.238787876189624,0.557262542072906,0.8052667366437376,0.4603721933705394
1.0,0.39643190870098044,0.45377061259473006,0.28905874244846896,0.2296105584213482,0.5110517175843573,0.7898051835094635,0.4031936169361282
0.0,0.6601964613970588,0.4719296973870707,0.33494121869865534,0.2482507108503868,0.5273065246748944,0.7984748150867739,0.4158798104183978
1.0,0.6825103400735294,0.48753089905059144,0.39154177105024224,0.2636928990804294,0.5412716846111518,0.8007453838895673,0.42623149212202865
1.0,0.607176393995098,0.533798239499783,0.4059899204491393,0.28667579607402005,0.5826871360060941,0.817693088936345,0.48723762439714396
1.0,0.5895691636029412,0.5157292214113026,0.3912508104796686,0.33044194723501463,0.5665129506491557,0.8450288529108588,0.6272364432795572
1.0,0.7388239123774509,0.5152871867422879,0.3889606059345304,0.36530561690325997,0.5661172705609614,0.8348434497253678,0.6994423105884497
0.0,0.698902037377451,0.6908875948987978,0.3744938593138162,0.4063716214891613,0.7233030975034959,0.8492066304622905,0.7609199227291816
1.0,0.7059608609068628,0.7235748412998685,0.34406507326479163,0.43944434317388237,0.752562550314376,0.8585646079775545,0.7511945506440989
0.0,0.7058046109068628,0.6859453541710986,0.3594226970716067,0.4741962464039656,0.718879131728655,0.8439872957954981,0.8002891755851047
0.0,0.548941099877451,0.5292123022049048,0.30836774657611354,0.48365996244343984,0.5785821094086641,0.8303629982381652,0.6965634085518847
1.0,0.5309800091911765,0.7117945975313661,0.2714940600878991,0.4851636551779962,0.7420176582052056,0.8670508187639951,0.6229107732234949
0.0,0.4820783547794118,0.6230138998606126,0.26916631012543746,0.4858250239346094,0.6625470719667351,0.8751266462802256,0.5794385552389623
1.0,0.4716080729166667,0.6160441635215769,0.2404110962970295,0.48357380674529443,0.6563082267298475,0.8505830165333939,0.5741874566962477
1.0,0.5317650888480392,0.678314512205923,0.3308084003935574,0.5060189228732398,0.7120485086272845,0.8470631066506572,0.6679065533049571
0.0,0.6011377910539216,0.5785614337972564,0.3657934481626177,0.5237809073945437,0.6227561756290914,0.9109353159152509,0.7084723659462555
0.0,0.47090265012254906,0.37613147196862395,0.3518189913333337,0.4969682049400945,0.4415543135034671,0.8237956936001625,0.5294486634467608
0.0,0.3951378676470588,0.2495720590134691,0.34106845171966405,0.4553203908289311,0.3282667295418906,0.8037491068808269,0.33218340342902586
0.0,0.403882506127451,0.2486121844671517,0.31700479859208786,0.42257573168490226,0.3274075135758917,0.7930113330184452,0.26025430505341146
0.0,0.3014510569852942,0.19169646429928983,0.3222717084553498,0.3948000445969303,0.27646033962261984,0.7550819911604184,0.2984948269370712
0.0,0.2463135723039216,0.198295786306664,0.33007511221855723,0.35993546525123327,0.2823676145423035,0.745710895346433,0.2534293350643416
1.0,0.3837254901960785,0.20178915721236396,0.3553061784719207,0.33001246719068444,0.28549464824566495,0.7215730358154355,0.24270628165780722
0.0,0.5432552083333334,0.32992951296226714,0.368686061797066,0.32992006299615695,0.40019738723535436,0.7574488539038575,0.33617589248019697
1.0,0.4219611672794118,0.26790608845826225,0.3283607912566796,0.2991604365242161,0.34467813547040094,0.7279071806800262,0.2863599674901213
1.0,0.44823529411764707,0.16487445233941808,0.35614283995314444,0.281278467056111,0.25245105527962847,0.7422544981947354,0.26963848112828426
1.0,0.5278825827205883,0.20085703587057657,0.30217267713073437,0.2764728606457677,0.2846602751057743,0.7552531583276256,0.32512392364994486
1.0,0.5711374080882353,0.32338847966024864,0.32041007437173485,0.2824636443153564,0.3943422884948089,0.7652110889330642,0.3574210735183203
1.0,0.5258038449754903,0.4508839203465589,0.43158687012572716,0.2990900767040243,0.5084677423366859,0.7788120329474627,0.4305947681826531
1.0,0.7157257199754903,0.5332417281361502,0.48546286021773566,0.33188874788815065,0.5821889839811992,0.7707710103695911,0.4950683545482429
1.0,0.7414514399509804,0.5857167021527429,0.44934653762667554,0.3702175544816862,0.6291610968092884,0.7833628397567756,0.5727574798733887
1.0,0.8176470588235294,0.7275725854877245,0.4468199372342463,0.4285412971973253,0.7561410654936389,0.8478248530939463,0.6826766505366207
0.0,0.8137649356617647,0.7627068643454762,0.5625116797874827,0.48123518113572783,0.7875909392966832,0.8795744417321611,0.7251534183985049
1.0,0.762823606004902,0.6952301073328258,0.5007197397873683,0.5187470217270616,0.727190226326924,0.8748253684097256,0.7201402606675888
0.0,0.7268236825980392,0.9558858464364142,0.5250145298847214,0.5559076293909723,0.9605119385509518,0.8850372021555544,0.7216788136746483
1.0,0.6740782015931372,0.9197595270950519,0.49700381000787563,0.5811848493013777,0.9281740559704007,0.9017526095824158,0.7172330395404538
